0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,seizure
16.064695705051207,13.000984884841857,-14.39883969793393,2.957319671283237,-3.6277289658955163,-1.14991876233391,4.657247001757095,1.3919943681948765,2.291448655658878,2.7421620753342704,-3.799329379071696,6.296413381172232,-1.4811231449283089,0.6540354319299362,-0.659461332078811,3.199448145702211,-0.49747365771018376,-0.7038874275870408,-5.343682888905339,-2.553007379260081,1.440615906039505,0.5287850514201099,1.4008633828557706,0.03176590127923959,-1.2203801271526546,2.24917231056194,-1.9983158905262823,0.7555250272423999,-4.278222073936004,0.5369752343968702,-0.08545868563962976,4.396142448259672,-3.111070950999662,0.7487183378262008,-2.2548472064772866,2.7227732382579446,-2.648061362293019,-0.09958329464913268,-2.5521334640381665,0.181402734021736,-4.045370168347218,1.223340680963512,-0.3559650158464195,-2.1893104028538386,-0.4175803368669758,0.17036161740291086,1.6633048777451083,-0.8860279165090525,0.8457194252056931,-2.5893513819086786,0.43027027307687776,-0.24352796772059007,-0.7050838515051109,0.3019818304438914,0.7158941291433103,0.8376716593263376,0.5513635118551746,1.4248975397355264,0.6185317529343156,-0.3285462556639096,-0.3028913596172158,1.5605112554012044,-1.6225599641073312,0.19495864128905635,-0.06368593654359375,-0.47055239702728974,-0.013180622545904106,0.2843576490001545,1.174365291328132,-1.4188056251776842,0.8827421029000241,-1.4117142365078648,0.7040160987080202,0.017685162261629025,-0.13479743254825172,-0.27786285697415847,0.26970651467402745,0.3783705265591875,-0.07851795378499554,1.2546132960342997,0.2859896258010124,0.6345439625153404,-0.19080574046024384,0.7631614241808236,-0.9623480400067894,2.1755446292300316,0.0
-4.32356219264424,1.103654463941422,-1.7080436073318253,0.8305952270248902,-0.8894501606263895,0.9231226711064651,-3.389202618027251,-0.6053398740783962,0.9882121406635197,0.06591844810488917,1.4798810164135836,-0.31431598664712856,-0.6166834323751369,0.583410305153881,0.28645191606091186,-0.9359228098597765,0.2023486409782919,-1.8376208673198255,-0.6756449748631014,-0.3364994963345845,-0.7538156176751459,-0.15981034346425674,0.3118356711912097,0.5809950819515006,0.040414847019481344,0.8708579345478915,-0.26943232484853064,-0.05555670249375482,0.3724120864776111,0.2228053128118523,-0.32926561930963233,0.6255379620241338,-0.402557523291535,0.07174133320701921,0.21608732271147438,-1.1550393785065163,0.08540655261165626,0.6935244271670611,0.17999029735290606,-0.2381590640073243,0.0782648533252935,0.6033369649358471,-0.2912946021937522,-0.15299598215195592,-0.6550858931700526,-0.8226615274304185,-0.20159103153476038,0.2808850545284283,0.525625719979163,0.6919828544421835,-0.03551088468168009,0.09794678701175161,0.12313254749233915,0.3056835122578373,-0.3437862329975627,0.37322145549236013,0.07992182796936446,-0.48382865531227315,0.054475347612499433,-0.11262472153623568,0.1460987420050212,-0.4443811916753771,-0.04185436879788347,-0.06426692985558458,0.6496662747314133,0.3182854000358259,-0.08457339786970278,0.16289593882439432,0.5258695889615784,-0.504117619300196,-0.35104571276784075,-0.2653418744791209,0.1276760189366236,0.8473350635271901,0.5126415059443695,-0.36726590155435124,-7.252063306608206e-05,-0.051272807895077814,-0.3150479202532783,-0.18727601755210924,-0.0582110516779272,0.13648961113544267,-0.6461281407255487,-0.3567103011490648,0.11385403459680475,-0.3012643611641389,1.0
-2.744633435500538,1.3114681970292807,-2.359258218073076,1.9793348036782723,-0.7533180541722555,0.9819786256785441,-2.5617455550401407,0.18208321708576047,0.00832171551803189,-0.47925897898089836,-0.8924661202978639,-0.8729385424612165,-0.8610713385741176,0.17076426980294376,0.5976703235734186,-0.06392515047866328,0.7424625843773964,-0.33267923854951936,-0.6773124000926942,-0.6089123608784867,-0.5200467264782035,1.0612700923353782,-0.38073848385225,-0.9993311357048001,-0.04321460191960211,-0.2593629922967428,-3.0089811172475223,-2.98630766246723,0.936062147504923,-0.5420667234338343,-0.3331392092246737,0.6080567851691612,-1.3343611682427434,0.6078518303011027,-0.04365941400216093,-1.5619167817734594,0.3213342124042366,1.5544229179221074,0.9948607373570904,-3.4702545028998704,3.689332571817686,-3.8839073689077845,-1.329143334154445,-3.8798146735945482,2.8643508358702228,-4.474421663262716,-3.059719133085602,-4.688381460478217,-0.27555274161692533,-2.06339032929329,-12.582696191956256,2.274889405896382,-3.4042330993975445,1.9338813170600953,3.457522629843313,-1.7138665518424523,-12.14325579444134,9.611037896139917,-6.401886017351416,-12.266752631189462,-1.452176580990376,-6.856407984413541,-6.721849881490629,-6.735735705106405,4.498327887198153,-2.8599560632776666,1.5870121300510978,0.0039434955003444,-2.4562711192123245,0.7021185168140074,0.04917607312545618,-0.5522891816375847,1.123962951936432,0.2957298532947694,-1.8170740417626374,1.1380025973654715,-1.6111344478209937,1.4860654367366366,0.22463037626610427,-1.323933617817978,0.030725531210651816,-0.42063250818096143,0.6360892527480115,-0.11814182901235319,-0.9283639930525143,0.5940725460314417,0.0
18.53196047743233,11.534003467230582,1.5764105444762344,-18.978339272075267,12.161700783430076,-2.7304622508437486,-8.521889974966614,-6.547566553161652,-5.603149333394434,0.4993305140665661,-0.14939759173002562,-7.769062818272017,3.402588015974085,2.2977803909152303,-1.1417622611312974,-0.9215079450534756,4.52361018745895,-2.2548052349992633,1.3119210673416504,5.990572244109602,-3.7158341178323644,-0.4733593816299634,-5.552884760340434,9.205497646883797,6.641847379148117,-0.5291274401309314,2.593568220342159,5.992711244309335,-7.636789798141539,-5.947692099760947,-2.141014625848921,6.825239450275671,-0.44185956403056864,-2.3098055491040324,8.33665987463365,0.36727390229854134,2.524244838232934,2.2845794566944666,-7.120196843548004,3.1558075004494675,3.4230268741384844,-5.388459204443676,0.03412122653970696,2.554724424488726,0.5664109103490126,0.13449580360666277,-1.20037090050162,-2.640146993161811,2.120406406837416,-0.0432637244605738,0.7333090248056215,-0.31257664443273964,-1.59382861322427,1.1178280847432365,-0.23096357451024171,-0.9489315920805189,2.822374031709669,1.7079588300064579,0.8432652872193962,-0.6382275263522765,0.7091290195916974,-1.2185822620073565,0.8298157925410022,-2.3628565311800513,-0.645924949872691,0.5746150119604398,-7.245684104589702,-0.27863272780296133,-4.032349202326259,-1.0577131377297566,-1.2339883734333783,-3.9708328942842255,-1.763091736639557,0.9045048103568896,0.5235681842558334,-2.685703169892174,-0.2610125160012617,0.5308641883708931,-1.0487674263681037,-2.983736130305995,-0.8624368734659235,-0.0823467411931832,-2.4210671087024678,0.5967175072049788,-0.11017153834972994,-3.90353319476304,0.0
11.444608708230337,7.060375532448961,2.8515557090305568,-6.0803361670834795,-2.736792933429249,5.068841975318928,6.466389100077291,3.9753858045921584,-0.3297495584112048,-5.363384564525228,7.281609022681666,-6.980012618384673,3.1821111733162164,-4.964926294490337,6.88086378678936,-1.636339069536672,3.841597221385591,-4.33829543860288,-4.423661529713605,4.443125526026763,-1.2303627694518835,5.36311408313125,2.569008334276204,2.502351917827742,-2.3363302410317637,4.506546870081239,0.40860813651708294,-1.4747976154373508,-1.1069379679235518,-1.0699380270390395,-4.234126344704274,-2.246189510709125,-3.4647903630300836,0.2637719095115111,-1.1687681780490922,1.9638183975228916,2.3626584702177214,-1.438972596199799,0.8436313474169775,2.2501876166116572,-0.8593677561818698,-1.7227225961777177,1.3766391298757155,1.1661548803316046,-0.06105768946483826,-0.07520400584674432,-0.013912743212585593,-2.8211350651254112,1.2118948099936715,-0.36463916014978126,0.6235164841189403,1.3679046285402285,0.2883116127256513,1.0022585930263603,1.3397625026897686,-0.952938986218407,0.6204769760722572,0.4258746596379915,-0.12593693017054192,1.5690481659986035,-1.032557954594684,-0.045116312272839285,-2.3077520316806153,0.8060381153449043,-0.12770949414775495,-0.8171035914965209,1.3598399218574524,0.710071685748621,-0.11655696741791204,1.3961927039517463,-0.02919914949153457,-0.17679848440007845,0.6240893027653239,0.03332171376621287,0.8303378730253699,-0.4393271504434034,1.3745338253851616,0.09571149222952699,1.1464236423435101,-0.7264866959490917,1.3528158384609623,0.6740699202444737,-0.8922772298334565,-0.7727073371612269,-1.4019201357084485,-0.873851901369082,0.0
-1.1327261209342994,2.5811196597099193,-2.092182101144844,0.45137104786116833,-0.014111340115860238,-0.5365462926562756,-2.431318276262804,-0.36300713552103714,0.5960274721647398,0.765268865166516,-0.2125227141366186,-1.4219409206758362,0.7893861918594713,-0.10873730927190417,1.4355773613844711,-0.5170202329030869,-0.30888579878705047,-0.9950164974750852,-0.5045114668333215,-1.355642348571484,-0.9742107041233751,1.124088899781605,0.08197757334513334,-0.9177650672763211,-0.5244812608922276,0.14556749506489647,-0.06982308032490478,-0.3967172402289958,0.0573360110664225,-1.167797124271055,1.5480326657442016,-0.7521170563213131,-0.9225469955105473,-0.22908747596654844,0.7059442614891936,0.9244156757394242,-0.5548969036079322,-0.25412533012987026,0.30591059122509595,0.30915885063341,0.42648706461426733,-1.1679547168633495,0.16095788059323038,0.43901702994639136,0.20057524223755485,0.6929250145194932,-0.6663344029624205,0.7433535979766883,-0.7345837474223696,0.06787923958376352,-0.01458360466087727,0.3912029124470114,-0.1501530580681651,-0.06114751109134969,-0.22961719183792387,-0.19175911284579655,-0.07494275515058735,0.5130902313261249,-0.4687775091985462,-0.16211335072113386,-0.21270207117723577,-0.2679787178233084,0.2269455903466785,1.1161119853635135,0.21988608460947123,-0.08887391137484113,0.24526042504498646,-0.13828006470698972,0.9980364329964007,0.5698059353208267,-0.3964543629321333,0.8556329820763067,-0.2016896921125957,0.4827232789466918,-0.10696330328918469,-0.13032324575229937,-0.6510031115038719,-0.3352161524613946,-0.4260017225045637,-0.44427391931505567,0.4164814130800943,0.7766449474793711,-0.18930754984524575,-0.7303840382238898,0.4680482418465184,-0.07735679766963566,1.0
-3.9615309297275907,0.819751344493952,-2.12346686731008,1.134624477172492,0.010355967826631072,-0.1532035722509601,-1.1958354871267292,2.008871218253115,-0.9388964340863598,-1.5171373175770815,0.40298007351071896,-0.31268936328291674,1.1982584663020834,0.7307528813415869,0.852199559136078,-0.399705802639727,0.9282976185298505,1.427871610554276,-0.19583342683988955,-0.9592931205260533,2.141834762512689,-0.1784819178561064,0.8609792424722852,-0.8392640029078895,-0.3163123234788,-0.8780517239162814,-0.25573369376196736,-0.9932924238802432,-0.10295875770920122,0.8582271122319637,0.7459239767941577,1.096626483478859,0.037402016532978255,0.13216252680276405,-0.04021453785587831,-0.15625455358391332,0.2601584667083818,-0.16156020186789544,0.6958612436897618,0.6291018191670715,-0.027620313480422796,0.10894676094644638,0.072052447426936,0.26217249658551284,-0.18416941419292648,-0.38028849140060283,-0.32741762084258524,0.04707472157389325,-0.27211109972390257,0.2711851169969101,-0.3193151525613773,0.21276227752011528,0.24417423223345883,0.07300203911742588,-0.3226838968164213,-0.2611975589356656,0.0949266497114515,-0.28696188538426126,-0.023050245331977366,-0.004851905635168521,-0.21633096393110396,-0.37121150757629373,-0.024807256062694884,0.2847820665347861,-0.1220816026868463,0.33261842888445897,-0.18454526562024115,-0.4171791852611467,0.38545809352287497,-0.511863643601094,-0.08016303880778071,-0.11878864856277452,0.733745680093652,-0.39548282473558904,-0.5068889840298383,0.013886912765769796,-0.550417944171281,-0.03870914506589647,0.20961976664501483,0.03079619149770093,0.6297571573115635,-0.02660104903732697,0.38751971110712596,-0.2628860657033159,-0.1989090107665197,0.750237308628387,1.0
10.317550633344272,7.760472801526982,8.799041175340307,-2.6348362823255282,-10.271599345278473,-1.9266509643277188,4.140729225517597,5.451324497051584,-9.301610275763641,-0.2353657577356132,-1.0133937409985618,2.8114765473493546,-1.4582916710446392,-2.162281607081728,1.2011463522138615,5.247679946968062,-3.370121094186252,-0.4576541513428134,2.3453060347491315,1.096405848825571,-0.4198119889906724,-8.658017881344671,-6.691459224059517,-5.2461210824601405,-1.3334802603938258,-2.8029963065155257,-2.3124061139704444,-0.01663545835397377,2.928246764647878,-1.3912900102730632,-1.868139056890699,-1.3938742151226584,2.591339729775952,-0.5354372914408683,0.2187898323975288,3.518609340880134,1.67384789219804,1.9003860674074486,-1.389263932987023,-1.1957546138760349,-0.7020897895489949,0.9359909536414737,-0.7327720255511965,0.708265760737716,0.5297375194739047,0.420147343882431,-0.8991415245432969,0.32323775793537335,0.15637937721762296,-1.0147945351045513,0.7263660500772785,-1.815180230524095,0.30098536444326185,0.11836628956692336,0.7894821902573883,0.3102709055365424,0.44807268630972463,-0.20204884154965444,1.8650831898302485,-0.3029668756048582,1.7066007642925731,-1.7245445881056152,-1.0680146559485149,-0.2790181636418492,1.0982087524698698,-1.1086097614834745,0.09305243036784612,0.2017500773400345,-1.1073675246371937,-0.5299822371897205,0.7940518564047517,-2.0322285277441945,-0.17103018799810843,-0.23452002998791052,-0.3171211738651062,-0.5910695917087406,-0.17580331352645326,0.01994355190871691,-0.3791255336849491,0.404763137130538,-0.3921444606021851,-0.048770521243240356,-0.47793816920018495,-0.5938564639643744,-0.1603830345153306,-0.8942058779086827,0.0
1.9918331417366586,2.194038008140257,-2.1278525490440505,-2.5627967179497464,3.698463114339504,-2.929805159340651,0.7017799072517596,3.2728522705772654,-6.962705947890848,0.6115392435699514,-2.136606296383679,0.035581804373123346,5.601209416353056,-5.447285892571926,0.11093751687036187,-0.901865369583102,-0.360379425666187,8.263674115413174,0.8115957648394161,1.875821066751317,2.7296908683321606,-0.1545813771312092,1.012700194629131,4.397127527143747,-1.9148444802263174,2.548806123019767,-1.4685268019239706,-2.304557813283343,2.167582383473535,0.4895087478781669,-2.230740271987593,-2.644573533709896,-2.6177803109244233,-0.11880381144254491,-0.6304799302361574,-1.4320913164432953,-0.6451922175046423,-0.1485593920024512,-1.0876232360174458,-0.865973536660384,-1.35193969224216,-0.11324650898083265,-0.8456558843311052,-0.7377929399866705,0.09683401318062007,-0.17943684532200763,0.4969821498947661,0.3306492317501549,0.09420227648762838,0.4260322117726694,-0.2800374163608711,-0.14242311966998802,-0.12864129822860845,0.09326286500295339,0.10525800935379065,-0.4216358630189081,0.35843450310819935,-0.10279708698717904,0.1566504210003179,-0.5490188164105777,0.6112593756576945,-0.005525696191710193,0.6800618588915485,-0.4390633789187647,-1.3292252618450087,2.4293326934667037,-0.5657206383028944,-0.7936753749175478,-1.0456410572485282,-1.7945816026035295,-2.0323947949985324,-1.1558528496507805,0.692415453583899,0.3665398657458997,0.812483475554738,0.5804436262094258,-1.2817169656994707,1.028814101720797,0.7628454219987493,-1.1004084512853662,0.6173474726091721,1.354443390183504,1.6938810754707136,0.8392025057428272,0.04203498357948292,1.1932197870072587,0.0
-5.533305841296535,0.49969318989265327,-1.2362637198854707,0.9553391530527874,-0.29403014627835705,1.2387045019366147,-1.1247197802221358,0.950200308074831,-0.06596356607662283,-0.1342600037237336,0.9201954915805757,-1.3044894676586423,-0.08405821185022493,0.9003121666990491,0.07086789887033028,-0.2733827542186359,0.5446292455698545,0.8036522622843547,-0.5188477081426673,-1.0340242614477138,0.522959833776328,0.8234990856941738,0.5254508891345951,-0.700680221603068,0.6518388413456075,-0.0706141210103069,-0.8148812118846958,-0.8753538146144062,0.8005981757858228,0.5537563973474863,0.25490015937101707,0.40747261380677036,0.06651031484038375,0.1499157347686547,-0.12767681838573533,-0.14684666829138274,0.2414602530341439,0.16580235883683386,-0.015079956542960508,-0.21182681473116113,0.007077761242443159,0.2501243964461487,-0.3977024375095043,-0.5328385009324335,-0.7321766563882413,0.48911819144221846,-0.9791991104057766,-0.03006561780113016,0.10987471809599265,-0.10151274603825092,-0.16440469580364517,0.05088551533747388,-0.2838258497287097,0.24021884431027055,0.5131511727282115,0.3747641611741259,0.09080240972559749,0.02929672861260437,-0.256133574404643,0.4521665025996388,-0.5495312410560474,-0.13129252287064502,0.2543884034970719,0.5230618643795286,-0.20728685022161117,0.33473490516604304,-0.40420228131869423,0.2510108618137483,0.2049148636283832,0.4649625166314317,0.13554649597071625,-0.09767087511926445,-0.9782207430605274,0.25014557069514204,-0.09365390442228469,0.15685964169596753,0.03383909893302492,0.024509628498210995,-0.2113887176312848,-0.14687252459913078,-0.08065237839202208,0.6158445069786179,-0.00025835000012245794,0.005617535710617791,0.4465049840770818,0.22940190984514292,1.0
-4.4855260260116765,0.8783657133297248,-0.8609060747837108,1.4525027566565876,0.1324100353768296,0.9257854110886493,-1.725873195631926,0.0703352305908913,0.4043942112235537,-0.11410006263508879,-0.4715741244289582,-0.7050203164886619,0.14887672493608017,0.5965246841983065,0.7358723461350065,-0.8114990810737096,-0.47923186175559224,-1.153310714665245,-0.6086621663867553,-1.0744649313830261,-0.7375763720006131,0.3799813297311616,-0.016586013783501774,-0.6521329152323916,-0.6638888550584099,0.6512824853059498,-0.393379023039251,-0.12307205082830434,0.23570493644234003,0.4728059782092887,0.06300642041045323,-0.46025636011569315,0.33060944170516265,0.32954145872231877,0.2872884548863162,-0.09781953035249005,-0.4036673316844402,0.3186313028326906,0.6927776106692201,-0.7802574626686195,0.42683263533724475,-0.3083474600428685,0.2306167377134152,-0.10757341254302207,-0.4058716152526858,0.16718812077545214,-0.26292352551441994,0.878870281793509,-0.07126805850462298,-0.17332126748902554,-0.17593614306020475,0.07243261126035538,0.023663577438482408,-0.320584993789409,-0.2552132902462265,0.15064106619238332,-0.07586870825981418,-0.4576933583431013,-0.20700695328416022,-0.1783696529716282,0.02027756776842088,0.3485518633564446,-0.6552861199249637,0.3008034610503223,-0.6994366809272653,-0.24665222707469847,-0.01770136320493043,0.5238117739088881,0.5257475655571485,1.0282236715260047,0.11232509317673173,0.01706609840025583,0.8007525699560272,0.4109290318497149,0.1704395078012698,-0.8338160318431618,0.08694903333468873,-0.5044482950973289,0.34836123750170267,-0.23173057604058123,-0.03499747668781968,0.07138599302454818,-0.07104579220972791,0.23850142178187433,-0.5672236563207316,-0.6372475197975774,1.0
-4.66488378891243,0.13463588653229164,-0.7283399574866333,1.1926242189070881,-0.699727897079762,0.6765749883770832,-1.3753827707474853,1.3582540827448182,-0.6257221294740322,-0.594441853987641,0.43025059029546303,-0.9180652581369578,-0.09359490372028038,0.33239212851184485,0.10338234557197579,-0.20949121615457983,0.4699051074962297,0.829171673251453,-0.043873421261464374,-1.4273121577118815,1.0556631893172528,0.706470694878406,0.15605324987691105,-0.5172738788896256,0.09312248852430005,0.18032720729804214,-0.7733394147859725,-0.4548877051460577,0.7631796822189209,-0.38442147518353864,0.3161523163126995,0.9804704922448659,0.18523742686033565,-0.2794660593475482,-0.41298602548863206,0.46335632031768614,0.18486242580639506,-0.15053772052477266,0.46243615599331306,-0.6844761455181204,0.09671587785814387,0.3297674195483258,0.2766536785231827,-0.18794889548526006,-0.3341223113005772,-0.3179276326293644,-0.33151641740959814,-0.49087608992214254,0.061423515791443804,-0.10295900615143312,0.033275640426804254,0.057432962671977436,0.2797123653876651,0.22167724414483847,0.395763725410777,-0.08677917414413017,0.23320503156789135,-0.14932651280769532,0.2684730358349915,0.4858509176927678,-0.06145606678186605,0.1591169191408271,0.103873979078108,-0.16028923007206763,0.25693538506446134,-0.05901339108199072,-0.30736850278278727,0.08607139632157121,-0.30818009456181705,-0.1125889341297362,0.005506240759249048,-0.15224199525767948,-0.7895982540398131,-0.2276482090116666,-0.10853379280955588,0.3079432271093842,0.006118272933647098,0.03816158626800896,-0.33050900643128606,-0.689791261222117,-0.023114824400743077,0.0803645290979601,0.03225708826571644,-0.3182433878109717,0.34051427213984276,0.1695695947182247,1.0
0.6097688797046585,2.443959326270158,-1.0577706987563975,-0.6580317576103732,-1.5384577322271102,-1.2592601734804296,-0.5977363534213687,2.1792679898799334,-3.3223152413342505,-0.35424403327336723,0.03193860763954712,-0.37077575252102846,2.4204648928846275,-0.5881689741273693,0.05529811687895985,-0.175521903714158,1.2775514026356622,3.3608544493481873,1.3827869214694386,0.8267672593904618,1.5754880572529395,-0.24489507918455064,-0.0029994823510505813,0.8741766190000357,0.09972124699872649,-0.2405697631402538,-0.23270076757602037,0.9306624150705829,0.481241351351229,0.3221904746935983,-0.0003354702700596461,0.3465103802201825,-0.13101391146444624,-0.365852851214909,-0.4552162057371135,0.307240126180338,0.1614267370956768,0.03863654702561591,-0.47572100704873316,-0.03618916950993891,0.16176594463034913,0.21725525899554946,-0.6226071084512282,0.3285944742954594,-0.01694417169503146,0.2852335410690167,0.08567095963906811,-0.28397557231628756,-0.007315678682734345,-0.20977296590866154,-0.14242375568995602,-0.11663937792414555,-0.42424027846412665,-0.2318072251314682,-0.385976814884851,-0.27322559876366753,0.20601459761813315,0.2143753943245141,0.16896690855062224,-0.2283530354189005,0.4663470121170238,-0.01066589582227976,0.5662950355060493,-0.33058207836653253,-0.4516279035106135,0.34717529885862797,-0.5815976234806444,0.18069513654203304,-0.9873420371257275,-1.0993260045675122,-0.04446252471614427,-0.6037887189610768,-0.18289268451402013,0.0979576320240686,-0.1039853448665886,0.7005634902891397,0.32009173704854016,0.20956070442274127,-0.16152867787584982,-0.3464628883281001,-0.017520687828306077,0.21636769979419865,0.8998263264364003,0.3169714778633064,-0.6147218155710003,-0.03531617424077744,0.0
-2.3556140732340984,0.002537110064545642,-1.4076496566298917,1.6889359707958005,-0.8276667163747049,0.7213704494310753,-2.905773424774595,0.00857393915915393,0.6111640739637384,-0.7375820408813286,0.37982629032814696,-0.5468580899566023,-1.600934793134698,-0.09988972502084961,0.21016074914172347,-1.1392318725660555,0.7155440579117379,-1.2430057738517686,-0.8455038433684683,-1.618317258980063,-0.44225997170686965,1.8740557846495334,-0.5946026749270599,0.4928128380647088,-0.6239002691829794,0.6273771055121697,0.13663694181102742,-0.5165539605194744,0.7065865944506132,1.0100545932659264,0.6320076200360579,-0.5913056249475823,0.20981052556150545,-1.223645479828619,0.9322704253212708,0.041939514916528677,-0.05053350789320095,0.597553972157431,0.6636060499719612,-0.6929876152043766,0.04361634504788091,0.1063101951607342,0.8279084721766519,0.1538640193599553,-0.6275199985827546,-0.764617185158233,0.854782039196915,-0.9822067263515044,0.037222760570364825,0.4036830445264231,-0.509083045425808,0.6456742869196005,-0.2130548972477494,0.7583814994933109,-0.2799520498093041,-0.03755385137058182,0.44998051903000996,0.1289561505677861,0.06540779865855394,0.7541997326238866,-0.04643122792321391,-0.5880215176818218,-0.6345998607732135,-0.3843676668463786,-0.07422344925378375,0.6177310083128086,-0.6642791097552725,0.13284107250909524,0.2901654596936328,-0.5627945312818562,-0.6007348088840934,0.10902460231082234,-0.07276671715905217,0.3760908484701689,0.840482058368215,-0.9398086236981252,0.5806411342512674,1.226181172502205,0.09238268392512816,0.7349839450313307,0.33027383270606464,-0.872606022747076,0.11022399967249086,-0.5826261265134666,-0.9073925297884288,0.3892911208064818,1.0
-3.1818909391475847,1.1405712542581072,-2.3012716530648794,1.299503373124213,-0.054942860571416785,-0.19180851332004734,-1.7184357714220915,0.8317828540865224,-0.2669866450065268,-0.40530672526652867,0.06223231369234561,-0.7547495180699508,0.05134407253734746,0.29456926953839785,0.45174246066049917,-0.4128150468894988,0.3726138871937588,-0.9523391393982071,-0.8760079938371845,-1.1492837652925405,-0.052277621440428024,-0.4325185784126432,0.14376970200020678,-0.034089740424616044,0.16840131542651549,-0.15105492695330425,-0.220832762214362,0.6415318493751683,-0.16972642837186808,-0.3526763675712654,-0.09881527640202831,-0.5815462893417533,1.0019153784557708,0.009118616332719223,-0.08085600195488896,0.7568686007607373,0.1054463406581044,-0.01904370024866038,0.07303566965050082,-0.04401070029805787,-0.023060748634642247,-0.30265697834484717,0.11190352077348453,-6.730179041808393e-05,-0.2249910429740256,-0.3234782701424865,0.08925003000612608,-0.2101026169618512,-0.2741305443519777,0.11683685503713179,0.10961523386747629,-0.20808767793182226,-0.302873080369676,-0.02307893459017707,0.05452590568121039,0.10068533084429704,0.4029644273399853,-0.12971098033171682,0.013961148450437277,0.28457386377625127,0.049087230706669815,-0.17453414950354915,-0.30861155987197464,0.39396575770743436,0.18427947089228358,0.2834571138939926,0.17880852685999682,-0.082228475759347,-0.17715315556907785,0.1450832110032066,0.19201561784259308,-0.24314210263095337,-0.49688507609918986,-0.24946709848461,-0.3914319038469475,0.037098394094272624,-0.17497347817733128,-0.0398096622292712,0.5267461446728013,0.04839214698919184,-0.29482205137474105,0.30425512400127935,0.01036019285498984,-0.16707015467494454,-0.16806735888124386,-0.561680069369567,1.0
-2.0966028354178765,2.206301530847866,-1.8416565453291853,2.028265201588666,-0.4478238593920439,-0.3061051000417606,-2.7095877300718927,0.2652841541513217,0.563517501035203,0.4306309435938347,-0.7814438753947001,-1.158600601664735,-0.13364030435930957,-0.347585271880383,0.6219531322081762,-1.4087810168721568,0.23382940597975538,-0.7990185944312505,-1.0007318125070535,-1.4063866218505379,-0.954429014128685,-0.14532883945911013,-0.07577304890743053,-0.08488676801781533,-0.9270227441915351,0.7885705149884372,0.5635424319637603,-1.0497909864602932,0.08251236772581078,0.5288371998753315,0.3117613427031364,-0.4439157393423066,0.2566766924085586,-0.1662043522955705,-0.17373255384230454,-0.9750771750416578,0.3106523976114332,-0.00765568972202111,0.8106752452662882,0.28307634833198114,-0.45471889244690555,-0.07088445891488082,-0.08058003002599437,0.5002739014110619,-0.30260731207708,0.02712364037253523,0.2885288507979346,-0.6161997889003507,-0.18333897845704072,-0.3962439210786697,-0.3826535733924298,0.094456170440335,-0.09921484578972972,0.3313810413449136,0.12878112527771476,-0.3589096552257273,-0.22864037724838304,0.328753159170069,-0.14122215886355294,0.2816614162612505,0.21544828419747236,-0.35316986647994425,-0.5278855827405049,-0.5055901080774787,0.30875818100481045,0.7065952913087682,0.06514463775849655,-0.3809218488209586,-0.04675177655091389,0.0016992769542374386,-0.11149124875038274,0.19306422271756518,0.20669723173416718,-0.1612793843451597,0.4075701198052954,0.09111860586344674,0.029341761000143296,0.9863418160717614,0.0721900870390775,0.6927071657420657,-0.031354411846693436,-0.5780711584889722,0.32414294259709575,0.05224368300688448,-0.35123306433040014,-0.7391242008259524,1.0
10.063325584870421,4.172960136608324,6.948719354505179,-1.9142298871259817,2.4369362263645167,-3.26593187501644,0.7482434350075663,1.3595311170712303,-1.379630174014187,-3.8394514377790787,-3.7051930336434564,4.475031251321369,2.675456508933677,3.009419824666207,-4.421692823075784,-1.7574752474753852,-1.641179117203525,4.483245314092179,0.01505417278963115,-0.02889729394011829,-3.4906582682742466,0.09602572516885137,0.3416529696160783,-1.0163232387156491,-2.279470195533684,0.8043495383373355,-1.0312720595811786,1.3474828431845591,-0.5679275311695665,0.261213846122461,-0.588942116417585,-0.7172300935206393,3.0563253578803287,-1.5227113788196822,0.31891816804876555,0.43086779013342574,-0.9678083208576034,-0.2219776474136201,1.2404688645509128,-0.762138753889625,0.16777113873410013,-1.4126923374677658,1.1120691667705978,0.27316034505399023,0.023777751568613115,0.4876791797732789,-0.1362373590978633,-0.17676090054599464,-1.2390138347847988,1.0014547198623047,-0.5874524935009247,-1.506113407026914,0.0028370123360818324,-2.28198618903483,-0.37122125567648023,0.6062728065843646,-0.7107144584853637,-0.1301734221631247,-1.2364372131057764,-0.6386893012445329,0.934185877665402,1.5113219294251072,0.21402726459261884,0.10412572491552394,0.2663050043725912,-0.13176820344340348,0.8210521152262986,-0.5050335127302358,-0.814705572325353,-1.717027350333712,1.0131681739057674,2.106342288696161,1.0605324072537377,-1.1206431971096358,0.4462311439844346,0.4352411219552226,1.2120482531860048,0.4186462515059519,0.5237024362996351,-0.05703063662385896,1.1510046748926854,0.3886456342160109,0.3181423438165505,-0.6909582918571848,-0.5084385091105983,0.35109361387327565,0.0
